,Patient,Gene1,Gene2,Edge,Curvature,Response
1029,HCC1143_BREAST,CXCR1,CCL3,CXCR1;CCL3,0.0,0
1030,HCC1143_BREAST,CXCR1,CXCL10,CXCR1;CXCL10,0.0,0
1031,HCC1143_BREAST,CXCR1,CXCL2,CXCR1;CXCL2,0.0,0
1032,HCC1143_BREAST,CD74,CD44,CD74;CD44,0.6141902467847866,0
1033,HCC1143_BREAST,CD74,MIF,CD74;MIF,0.6403497316139133,0
1034,HCC1143_BREAST,CD74,CXCR2,CD74;CXCR2,0.0,0
1035,HCC1143_BREAST,CD44,CXCR2,CD44;CXCR2,0.0,0
1036,HCC1143_BREAST,CD44,CXCL12,CD44;CXCL12,0.0,0
1037,HCC1143_BREAST,MIF,CXCR2,MIF;CXCR2,0.0,0
1038,HCC1143_BREAST,CXCR2,CCL2,CXCR2;CCL2,0.0,0
1039,HCC1143_BREAST,CXCR2,CXCL6,CXCR2;CXCL6,0.0,0
1040,HCC1143_BREAST,CXCR2,GNAQ,CXCR2;GNAQ,0.0,0
1041,HCC1143_BREAST,CXCR2,CXCL13,CXCR2;CXCL13,0.0,0
1042,HCC1143_BREAST,CXCR2,CXCL3,CXCR2;CXCL3,0.0,0
1043,HCC1143_BREAST,CXCR2,CXCL5,CXCR2;CXCL5,0.0,0
1044,HCC1143_BREAST,CXCR2,PPBP,CXCR2;PPBP,0.0,0
1045,HCC1143_BREAST,CXCR2,CXCL10,CXCR2;CXCL10,0.0,0
1046,HCC1143_BREAST,CXCR2,CXCL12,CXCR2;CXCL12,0.0,0
1047,HCC1143_BREAST,CXCR2,GNAI1,CXCR2;GNAI1,0.0,0
1048,HCC1143_BREAST,CXCR2,CXCL1,CXCR2;CXCL1,0.0,0
1049,HCC1143_BREAST,CXCR2,ARRB1,CXCR2;ARRB1,0.0,0
1050,HCC1143_BREAST,CXCR2,CCL4,CXCR2;CCL4,0.0,0
1051,HCC1143_BREAST,CXCR2,CCL3,CXCR2;CCL3,0.0,0
1052,HCC1143_BREAST,CXCR2,CXCL2,CXCR2;CXCL2,0.0,0
1053,HCC1143_BREAST,CXCR2,CXCL9,CXCR2;CXCL9,0.0,0
1054,HCC1143_BREAST,CXCL10,CCL2,CXCL10;CCL2,0.0,0
1055,HCC1143_BREAST,CXCL10,CXCL6,CXCL10;CXCL6,0.0,0
1056,HCC1143_BREAST,CXCL10,CXCL13,CXCL10;CXCL13,0.0,0
1057,HCC1143_BREAST,CXCL10,CXCL3,CXCL10;CXCL3,0.0,0
1058,HCC1143_BREAST,CXCL10,CXCL5,CXCL10;CXCL5,0.0,0
1059,HCC1143_BREAST,CXCL10,PPBP,CXCL10;PPBP,0.0,0
1060,HCC1143_BREAST,CXCL10,CXCL1,CXCL10;CXCL1,0.0,0
1061,HCC1143_BREAST,CXCL10,CXCL12,CXCL10;CXCL12,0.0,0
1062,HCC1143_BREAST,CXCL10,CXCL2,CXCL10;CXCL2,0.0,0
1063,HCC1143_BREAST,CXCL10,CXCL9,CXCL10;CXCL9,0.0,0
1064,HCC1143_BREAST,CXCL10,CCL4,CXCL10;CCL4,0.0,0
1065,HCC1143_BREAST,CXCL10,CCL3,CXCL10;CCL3,0.0,0
1066,HCC1143_BREAST,CXCL9,CCL2,CXCL9;CCL2,0.0,0
1067,HCC1143_BREAST,CXCL9,CXCL13,CXCL9;CXCL13,0.0,0
1068,HCC1143_BREAST,CXCL9,PPBP,CXCL9;PPBP,0.0,0
1069,HCC1143_BREAST,CXCL9,CCL4,CXCL9;CCL4,0.0,0
1070,HCC1143_BREAST,CXCL9,CXCL2,CXCL9;CXCL2,0.0,0
1071,HCC1143_BREAST,CXCL9,CXCL12,CXCL9;CXCL12,0.0,0
1072,HCC1143_BREAST,CXCL1,CCL2,CXCL1;CCL2,0.0,0
1073,HCC1143_BREAST,CXCL1,CXCL6,CXCL1;CXCL6,0.0,0
1074,HCC1143_BREAST,CXCL1,CXCL3,CXCL1;CXCL3,0.0,0
1075,HCC1143_BREAST,CXCL1,CXCL5,CXCL1;CXCL5,0.0,0
1076,HCC1143_BREAST,CXCL1,CXCL2,CXCL1;CXCL2,0.0,0
1077,HCC1143_BREAST,CCL2,CXCL13,CCL2;CXCL13,0.0,0
1078,HCC1143_BREAST,CXCL13,CXCL12,CXCL13;CXCL12,0.0,0
1079,HCC1143_BREAST,PPBP,CXCL6,PPBP;CXCL6,0.0,0
1080,HCC1143_BREAST,PPBP,CXCL12,PPBP;CXCL12,0.0,0
1081,HCC1143_BREAST,CXCL12,CXCL6,CXCL12;CXCL6,0.0,0
1082,HCC1143_BREAST,CXCL12,CXCL2,CXCL12;CXCL2,0.0,0
1083,HCC1143_BREAST,CXCL6,CXCL2,CXCL6;CXCL2,0.0,0
1084,HCC1143_BREAST,CXCL6,CXCL3,CXCL6;CXCL3,0.0,0
1085,HCC1143_BREAST,CXCL2,CXCL3,CXCL2;CXCL3,0.0,0
1086,HCC1143_BREAST,CXCL2,CXCL5,CXCL2;CXCL5,0.0,0
1087,HCC1143_BREAST,CXCL3,CXCL5,CXCL3;CXCL5,0.0,0
1088,HCC1143_BREAST,CCL3,CCL4,CCL3;CCL4,0.0,0
1089,HCC1395_BREAST,CCL5,CCL2,CCL5;CCL2,0.0,0
1090,HCC1395_BREAST,CCL5,CXCL6,CCL5;CXCL6,0.0,0
1091,HCC1395_BREAST,CCL5,CXCL13,CCL5;CXCL13,0.0,0
1092,HCC1395_BREAST,CCL5,CXCR1,CCL5;CXCR1,0.0,0
1093,HCC1395_BREAST,CCL5,PPBP,CCL5;PPBP,0.0,0
1094,HCC1395_BREAST,CCL5,CXCL10,CCL5;CXCL10,0.0,0
1095,HCC1395_BREAST,CCL5,CXCR2,CCL5;CXCR2,0.0,0
1096,HCC1395_BREAST,CCL5,CXCL9,CCL5;CXCL9,0.0,0
1097,HCC1395_BREAST,CCL5,CXCL1,CCL5;CXCL1,0.0,0
1098,HCC1395_BREAST,CCL5,CXCL12,CCL5;CXCL12,0.0,0
1099,HCC1395_BREAST,CCL5,CXCR4,CCL5;CXCR4,0.0,0
1100,HCC1395_BREAST,CCL5,CXCL2,CCL5;CXCL2,0.0,0
1101,HCC1395_BREAST,CCL5,CCL4,CCL5;CCL4,0.0,0
1102,HCC1395_BREAST,CXCR4,CD74,CXCR4;CD74,0.0,0
1103,HCC1395_BREAST,CXCR4,MIF,CXCR4;MIF,0.0,0
1104,HCC1395_BREAST,CXCR4,CCL2,CXCR4;CCL2,0.0,0
1105,HCC1395_BREAST,CXCR4,GNAQ,CXCR4;GNAQ,0.0,0
1106,HCC1395_BREAST,CXCR4,CXCL13,CXCR4;CXCL13,0.0,0
1107,HCC1395_BREAST,CXCR4,CXCL5,CXCR4;CXCL5,0.0,0
1108,HCC1395_BREAST,CXCR4,PPBP,CXCR4;PPBP,0.0,0
1109,HCC1395_BREAST,CXCR4,CXCL10,CXCR4;CXCL10,0.0,0
1110,HCC1395_BREAST,CXCR4,CXCR2,CXCR4;CXCR2,0.0,0
1111,HCC1395_BREAST,CXCR4,CXCL9,CXCR4;CXCL9,0.0,0
1112,HCC1395_BREAST,CXCR4,CXCL1,CXCR4;CXCL1,0.0,0
1113,HCC1395_BREAST,CXCR4,CXCL12,CXCR4;CXCL12,0.0,0
1114,HCC1395_BREAST,CXCR4,CCL3,CXCR4;CCL3,0.0,0
1115,HCC1395_BREAST,CXCR4,CCL4,CXCR4;CCL4,0.0,0
1116,HCC1395_BREAST,CXCR4,ARRB1,CXCR4;ARRB1,0.0,0
1117,HCC1395_BREAST,CXCR4,CXCL2,CXCR4;CXCL2,0.0,0
1118,HCC1395_BREAST,CXCR4,CD44,CXCR4;CD44,0.0,0
1119,HCC1395_BREAST,CXCR1,CCL2,CXCR1;CCL2,0.0,0
1120,HCC1395_BREAST,CXCR1,CXCL6,CXCR1;CXCL6,0.0,0
1121,HCC1395_BREAST,CXCR1,CXCL13,CXCR1;CXCL13,0.0,0
1122,HCC1395_BREAST,CXCR1,CXCL12,CXCR1;CXCL12,0.0,0
1123,HCC1395_BREAST,CXCR1,CXCL1,CXCR1;CXCL1,0.0,0
1124,HCC1395_BREAST,CXCR1,CXCL3,CXCR1;CXCL3,0.0,0
1125,HCC1395_BREAST,CXCR1,PPBP,CXCR1;PPBP,0.0,0
1126,HCC1395_BREAST,CXCR1,CXCL5,CXCR1;CXCL5,0.0,0
1127,HCC1395_BREAST,CXCR1,CXCR2,CXCR1;CXCR2,0.0,0
1128,HCC1395_BREAST,CXCR1,CCL3,CXCR1;CCL3,0.0,0
1129,HCC1395_BREAST,CXCR1,CXCL10,CXCR1;CXCL10,0.0,0
1130,HCC1395_BREAST,CXCR1,CXCL2,CXCR1;CXCL2,0.0,0
1131,HCC1395_BREAST,CD74,CD44,CD74;CD44,0.0,0
1132,HCC1395_BREAST,CD74,MIF,CD74;MIF,0.0,0
1133,HCC1395_BREAST,CD74,CXCR2,CD74;CXCR2,0.0,0
1134,HCC1395_BREAST,CD44,CXCR2,CD44;CXCR2,0.0,0
1135,HCC1395_BREAST,CD44,CXCL12,CD44;CXCL12,0.0,0
1136,HCC1395_BREAST,MIF,CXCR2,MIF;CXCR2,0.0,0
1137,HCC1395_BREAST,CXCR2,CCL2,CXCR2;CCL2,0.0,0
1138,HCC1395_BREAST,CXCR2,CXCL6,CXCR2;CXCL6,0.0,0
1139,HCC1395_BREAST,CXCR2,GNAQ,CXCR2;GNAQ,0.0,0
1140,HCC1395_BREAST,CXCR2,CXCL13,CXCR2;CXCL13,0.0,0
1141,HCC1395_BREAST,CXCR2,CXCL3,CXCR2;CXCL3,0.0,0
1142,HCC1395_BREAST,CXCR2,CXCL5,CXCR2;CXCL5,0.0,0
1143,HCC1395_BREAST,CXCR2,PPBP,CXCR2;PPBP,0.0,0
1144,HCC1395_BREAST,CXCR2,CXCL10,CXCR2;CXCL10,0.0,0
1145,HCC1395_BREAST,CXCR2,CXCL12,CXCR2;CXCL12,0.0,0
1146,HCC1395_BREAST,CXCR2,GNAI1,CXCR2;GNAI1,0.0,0
1147,HCC1395_BREAST,CXCR2,CXCL1,CXCR2;CXCL1,0.0,0
1148,HCC1395_BREAST,CXCR2,ARRB1,CXCR2;ARRB1,0.0,0
1149,HCC1395_BREAST,CXCR2,CCL4,CXCR2;CCL4,0.0,0
1150,HCC1395_BREAST,CXCR2,CCL3,CXCR2;CCL3,0.0,0
1151,HCC1395_BREAST,CXCR2,CXCL2,CXCR2;CXCL2,0.0,0
1152,HCC1395_BREAST,CXCR2,CXCL9,CXCR2;CXCL9,0.0,0
1153,HCC1395_BREAST,CXCL10,CCL2,CXCL10;CCL2,0.0,0
1154,HCC1395_BREAST,CXCL10,CXCL6,CXCL10;CXCL6,0.0,0
1155,HCC1395_BREAST,CXCL10,CXCL13,CXCL10;CXCL13,0.0,0
1156,HCC1395_BREAST,CXCL10,CXCL3,CXCL10;CXCL3,0.0,0
1157,HCC1395_BREAST,CXCL10,CXCL5,CXCL10;CXCL5,0.0,0
1158,HCC1395_BREAST,CXCL10,PPBP,CXCL10;PPBP,0.0,0
1159,HCC1395_BREAST,CXCL10,CXCL1,CXCL10;CXCL1,0.0,0
1160,HCC1395_BREAST,CXCL10,CXCL12,CXCL10;CXCL12,0.0,0
1161,HCC1395_BREAST,CXCL10,CXCL2,CXCL10;CXCL2,0.0,0
1162,HCC1395_BREAST,CXCL10,CXCL9,CXCL10;CXCL9,0.0,0
1163,HCC1395_BREAST,CXCL10,CCL4,CXCL10;CCL4,0.0,0
1164,HCC1395_BREAST,CXCL10,CCL3,CXCL10;CCL3,0.0,0
1165,HCC1395_BREAST,CXCL9,CCL2,CXCL9;CCL2,0.0,0
1166,HCC1395_BREAST,CXCL9,CXCL13,CXCL9;CXCL13,0.0,0
1167,HCC1395_BREAST,CXCL9,PPBP,CXCL9;PPBP,0.0,0
1168,HCC1395_BREAST,CXCL9,CCL4,CXCL9;CCL4,0.0,0
1169,HCC1395_BREAST,CXCL9,CXCL2,CXCL9;CXCL2,0.0,0
1170,HCC1395_BREAST,CXCL9,CXCL12,CXCL9;CXCL12,0.0,0
1171,HCC1395_BREAST,CXCL1,CCL2,CXCL1;CCL2,0.0,0
1172,HCC1395_BREAST,CXCL1,CXCL6,CXCL1;CXCL6,0.0,0
1173,HCC1395_BREAST,CXCL1,CXCL3,CXCL1;CXCL3,0.0,0
1174,HCC1395_BREAST,CXCL1,CXCL5,CXCL1;CXCL5,0.0,0
1175,HCC1395_BREAST,CXCL1,CXCL2,CXCL1;CXCL2,0.0,0
1176,HCC1395_BREAST,CCL2,CXCL13,CCL2;CXCL13,0.0,0
1177,HCC1395_BREAST,CXCL13,CXCL12,CXCL13;CXCL12,0.0,0
1178,HCC1395_BREAST,PPBP,CXCL6,PPBP;CXCL6,0.0,0
1179,HCC1395_BREAST,PPBP,CXCL12,PPBP;CXCL12,0.0,0
1180,HCC1395_BREAST,CXCL12,CXCL6,CXCL12;CXCL6,0.0,0
1181,HCC1395_BREAST,CXCL12,CXCL2,CXCL12;CXCL2,0.0,0
1182,HCC1395_BREAST,CXCL6,CXCL2,CXCL6;CXCL2,0.0,0
1183,HCC1395_BREAST,CXCL6,CXCL3,CXCL6;CXCL3,0.0,0
1184,HCC1395_BREAST,CXCL2,CXCL3,CXCL2;CXCL3,0.0,0
1185,HCC1395_BREAST,CXCL2,CXCL5,CXCL2;CXCL5,0.0,0
1186,HCC1395_BREAST,CXCL3,CXCL5,CXCL3;CXCL5,0.0,0
1187,HCC1395_BREAST,CCL3,CCL4,CCL3;CCL4,0.0,0
1188,HCC1419_BREAST,CCL5,CCL2,CCL5;CCL2,0.0,0
1189,HCC1419_BREAST,CCL5,CXCL6,CCL5;CXCL6,0.0,0
1190,HCC1419_BREAST,CCL5,CXCL13,CCL5;CXCL13,0.0,0
1191,HCC1419_BREAST,CCL5,CXCR1,CCL5;CXCR1,0.0,0
1192,HCC1419_BREAST,CCL5,PPBP,CCL5;PPBP,0.0,0
1193,HCC1419_BREAST,CCL5,CXCL10,CCL5;CXCL10,0.0,0
1194,HCC1419_BREAST,CCL5,CXCR2,CCL5;CXCR2,0.0,0
1195,HCC1419_BREAST,CCL5,CXCL9,CCL5;CXCL9,0.0,0
1196,HCC1419_BREAST,CCL5,CXCL1,CCL5;CXCL1,0.0,0
1197,HCC1419_BREAST,CCL5,CXCL12,CCL5;CXCL12,0.0,0
1198,HCC1419_BREAST,CCL5,CXCR4,CCL5;CXCR4,0.0,0
1199,HCC1419_BREAST,CCL5,CXCL2,CCL5;CXCL2,0.0,0
1200,HCC1419_BREAST,CCL5,CCL4,CCL5;CCL4,0.0,0
1201,HCC1419_BREAST,CXCR4,CD74,CXCR4;CD74,0.0,0
1202,HCC1419_BREAST,CXCR4,MIF,CXCR4;MIF,0.0,0
1203,HCC1419_BREAST,CXCR4,CCL2,CXCR4;CCL2,0.0,0
1204,HCC1419_BREAST,CXCR4,GNAQ,CXCR4;GNAQ,0.0,0
1205,HCC1419_BREAST,CXCR4,CXCL13,CXCR4;CXCL13,0.0,0
1206,HCC1419_BREAST,CXCR4,CXCL5,CXCR4;CXCL5,0.0,0
1207,HCC1419_BREAST,CXCR4,PPBP,CXCR4;PPBP,0.0,0
1208,HCC1419_BREAST,CXCR4,CXCL10,CXCR4;CXCL10,0.0,0
1209,HCC1419_BREAST,CXCR4,CXCR2,CXCR4;CXCR2,0.0,0
1210,HCC1419_BREAST,CXCR4,CXCL9,CXCR4;CXCL9,0.0,0
1211,HCC1419_BREAST,CXCR4,CXCL1,CXCR4;CXCL1,0.0,0
1212,HCC1419_BREAST,CXCR4,CXCL12,CXCR4;CXCL12,0.0,0
1213,HCC1419_BREAST,CXCR4,CCL3,CXCR4;CCL3,0.0,0
1214,HCC1419_BREAST,CXCR4,CCL4,CXCR4;CCL4,0.0,0
1215,HCC1419_BREAST,CXCR4,ARRB1,CXCR4;ARRB1,0.0,0
1216,HCC1419_BREAST,CXCR4,CXCL2,CXCR4;CXCL2,0.0,0
1217,HCC1419_BREAST,CXCR4,CD44,CXCR4;CD44,0.0,0
1218,HCC1419_BREAST,CXCR1,CCL2,CXCR1;CCL2,0.0,0
1219,HCC1419_BREAST,CXCR1,CXCL6,CXCR1;CXCL6,0.0,0
1220,HCC1419_BREAST,CXCR1,CXCL13,CXCR1;CXCL13,0.0,0
1221,HCC1419_BREAST,CXCR1,CXCL12,CXCR1;CXCL12,0.0,0
1222,HCC1419_BREAST,CXCR1,CXCL1,CXCR1;CXCL1,0.0,0
1223,HCC1419_BREAST,CXCR1,CXCL3,CXCR1;CXCL3,0.0,0
1224,HCC1419_BREAST,CXCR1,PPBP,CXCR1;PPBP,0.0,0
1225,HCC1419_BREAST,CXCR1,CXCL5,CXCR1;CXCL5,0.0,0
1226,HCC1419_BREAST,CXCR1,CXCR2,CXCR1;CXCR2,0.0,0
1227,HCC1419_BREAST,CXCR1,CCL3,CXCR1;CCL3,0.0,0
1228,HCC1419_BREAST,CXCR1,CXCL10,CXCR1;CXCL10,0.0,0
1229,HCC1419_BREAST,CXCR1,CXCL2,CXCR1;CXCL2,0.0,0
1230,HCC1419_BREAST,CD74,CD44,CD74;CD44,0.0,0
1231,HCC1419_BREAST,CD74,MIF,CD74;MIF,0.0,0
1232,HCC1419_BREAST,CD74,CXCR2,CD74;CXCR2,0.0,0
1233,HCC1419_BREAST,CD44,CXCR2,CD44;CXCR2,0.0,0
1234,HCC1419_BREAST,CD44,CXCL12,CD44;CXCL12,0.0,0
1235,HCC1419_BREAST,MIF,CXCR2,MIF;CXCR2,0.0,0
1236,HCC1419_BREAST,CXCR2,CCL2,CXCR2;CCL2,0.0,0
1237,HCC1419_BREAST,CXCR2,CXCL6,CXCR2;CXCL6,0.0,0
1238,HCC1419_BREAST,CXCR2,GNAQ,CXCR2;GNAQ,0.0,0
1239,HCC1419_BREAST,CXCR2,CXCL13,CXCR2;CXCL13,0.0,0
1240,HCC1419_BREAST,CXCR2,CXCL3,CXCR2;CXCL3,0.0,0
1241,HCC1419_BREAST,CXCR2,CXCL5,CXCR2;CXCL5,0.0,0
1242,HCC1419_BREAST,CXCR2,PPBP,CXCR2;PPBP,0.0,0
1243,HCC1419_BREAST,CXCR2,CXCL10,CXCR2;CXCL10,0.0,0
1244,HCC1419_BREAST,CXCR2,CXCL12,CXCR2;CXCL12,0.0,0
1245,HCC1419_BREAST,CXCR2,GNAI1,CXCR2;GNAI1,0.0,0
1246,HCC1419_BREAST,CXCR2,CXCL1,CXCR2;CXCL1,0.0,0
1247,HCC1419_BREAST,CXCR2,ARRB1,CXCR2;ARRB1,0.0,0
1248,HCC1419_BREAST,CXCR2,CCL4,CXCR2;CCL4,0.0,0
1249,HCC1419_BREAST,CXCR2,CCL3,CXCR2;CCL3,0.0,0
1250,HCC1419_BREAST,CXCR2,CXCL2,CXCR2;CXCL2,0.0,0
1251,HCC1419_BREAST,CXCR2,CXCL9,CXCR2;CXCL9,0.0,0
1252,HCC1419_BREAST,CXCL10,CCL2,CXCL10;CCL2,0.0,0
1253,HCC1419_BREAST,CXCL10,CXCL6,CXCL10;CXCL6,0.0,0
1254,HCC1419_BREAST,CXCL10,CXCL13,CXCL10;CXCL13,0.0,0
1255,HCC1419_BREAST,CXCL10,CXCL3,CXCL10;CXCL3,0.0,0
1256,HCC1419_BREAST,CXCL10,CXCL5,CXCL10;CXCL5,0.0,0
1257,HCC1419_BREAST,CXCL10,PPBP,CXCL10;PPBP,0.0,0
1258,HCC1419_BREAST,CXCL10,CXCL1,CXCL10;CXCL1,0.0,0
1259,HCC1419_BREAST,CXCL10,CXCL12,CXCL10;CXCL12,0.0,0
1260,HCC1419_BREAST,CXCL10,CXCL2,CXCL10;CXCL2,0.0,0
1261,HCC1419_BREAST,CXCL10,CXCL9,CXCL10;CXCL9,0.0,0
1262,HCC1419_BREAST,CXCL10,CCL4,CXCL10;CCL4,0.0,0
1263,HCC1419_BREAST,CXCL10,CCL3,CXCL10;CCL3,0.0,0
1264,HCC1419_BREAST,CXCL9,CCL2,CXCL9;CCL2,0.0,0
1265,HCC1419_BREAST,CXCL9,CXCL13,CXCL9;CXCL13,0.0,0
1266,HCC1419_BREAST,CXCL9,PPBP,CXCL9;PPBP,0.0,0
1267,HCC1419_BREAST,CXCL9,CCL4,CXCL9;CCL4,0.0,0
1268,HCC1419_BREAST,CXCL9,CXCL2,CXCL9;CXCL2,0.0,0
1269,HCC1419_BREAST,CXCL9,CXCL12,CXCL9;CXCL12,0.0,0
1270,HCC1419_BREAST,CXCL1,CCL2,CXCL1;CCL2,0.0,0
1271,HCC1419_BREAST,CXCL1,CXCL6,CXCL1;CXCL6,0.0,0
1272,HCC1419_BREAST,CXCL1,CXCL3,CXCL1;CXCL3,0.0,0
1273,HCC1419_BREAST,CXCL1,CXCL5,CXCL1;CXCL5,0.0,0
1274,HCC1419_BREAST,CXCL1,CXCL2,CXCL1;CXCL2,0.0,0
1275,HCC1419_BREAST,CCL2,CXCL13,CCL2;CXCL13,0.0,0
1276,HCC1419_BREAST,CXCL13,CXCL12,CXCL13;CXCL12,0.0,0
1277,HCC1419_BREAST,PPBP,CXCL6,PPBP;CXCL6,0.0,0
1278,HCC1419_BREAST,PPBP,CXCL12,PPBP;CXCL12,0.0,0
1279,HCC1419_BREAST,CXCL12,CXCL6,CXCL12;CXCL6,0.0,0
1280,HCC1419_BREAST,CXCL12,CXCL2,CXCL12;CXCL2,0.0,0
1281,HCC1419_BREAST,CXCL6,CXCL2,CXCL6;CXCL2,0.0,0
1282,HCC1419_BREAST,CXCL6,CXCL3,CXCL6;CXCL3,0.0,0
1283,HCC1419_BREAST,CXCL2,CXCL3,CXCL2;CXCL3,0.0,0
1284,HCC1419_BREAST,CXCL2,CXCL5,CXCL2;CXCL5,0.0,0
1285,HCC1419_BREAST,CXCL3,CXCL5,CXCL3;CXCL5,0.0,0
1286,HCC1419_BREAST,CCL3,CCL4,CCL3;CCL4,0.0,0
1287,HCC1428_BREAST,CCL5,CCL2,CCL5;CCL2,0.0,0
1288,HCC1428_BREAST,CCL5,CXCL6,CCL5;CXCL6,0.0,0
1289,HCC1428_BREAST,CCL5,CXCL13,CCL5;CXCL13,0.0,0
1290,HCC1428_BREAST,CCL5,CXCR1,CCL5;CXCR1,0.0,0
1291,HCC1428_BREAST,CCL5,PPBP,CCL5;PPBP,0.0,0
1292,HCC1428_BREAST,CCL5,CXCL10,CCL5;CXCL10,0.0,0
1293,HCC1428_BREAST,CCL5,CXCR2,CCL5;CXCR2,0.0,0
1294,HCC1428_BREAST,CCL5,CXCL9,CCL5;CXCL9,0.0,0
1295,HCC1428_BREAST,CCL5,CXCL1,CCL5;CXCL1,0.0,0
1296,HCC1428_BREAST,CCL5,CXCL12,CCL5;CXCL12,0.0,0
1297,HCC1428_BREAST,CCL5,CXCR4,CCL5;CXCR4,0.0,0
1298,HCC1428_BREAST,CCL5,CXCL2,CCL5;CXCL2,0.0,0
1299,HCC1428_BREAST,CCL5,CCL4,CCL5;CCL4,0.0,0
1300,HCC1428_BREAST,CXCR4,CD74,CXCR4;CD74,0.0,0
1301,HCC1428_BREAST,CXCR4,MIF,CXCR4;MIF,0.0,0
1302,HCC1428_BREAST,CXCR4,CCL2,CXCR4;CCL2,0.0,0
1303,HCC1428_BREAST,CXCR4,GNAQ,CXCR4;GNAQ,0.0,0
1304,HCC1428_BREAST,CXCR4,CXCL13,CXCR4;CXCL13,0.0,0
1305,HCC1428_BREAST,CXCR4,CXCL5,CXCR4;CXCL5,0.0,0
1306,HCC1428_BREAST,CXCR4,PPBP,CXCR4;PPBP,0.0,0
1307,HCC1428_BREAST,CXCR4,CXCL10,CXCR4;CXCL10,0.0,0
1308,HCC1428_BREAST,CXCR4,CXCR2,CXCR4;CXCR2,0.0,0
1309,HCC1428_BREAST,CXCR4,CXCL9,CXCR4;CXCL9,0.0,0
1310,HCC1428_BREAST,CXCR4,CXCL1,CXCR4;CXCL1,0.0,0
1311,HCC1428_BREAST,CXCR4,CXCL12,CXCR4;CXCL12,0.0,0
1312,HCC1428_BREAST,CXCR4,CCL3,CXCR4;CCL3,0.0,0
1313,HCC1428_BREAST,CXCR4,CCL4,CXCR4;CCL4,0.0,0
1314,HCC1428_BREAST,CXCR4,ARRB1,CXCR4;ARRB1,0.0,0
1315,HCC1428_BREAST,CXCR4,CXCL2,CXCR4;CXCL2,0.0,0
1316,HCC1428_BREAST,CXCR4,CD44,CXCR4;CD44,0.0,0
1317,HCC1428_BREAST,CXCR1,CCL2,CXCR1;CCL2,0.0,0
1318,HCC1428_BREAST,CXCR1,CXCL6,CXCR1;CXCL6,0.0,0
1319,HCC1428_BREAST,CXCR1,CXCL13,CXCR1;CXCL13,0.0,0
1320,HCC1428_BREAST,CXCR1,CXCL12,CXCR1;CXCL12,0.0,0
1321,HCC1428_BREAST,CXCR1,CXCL1,CXCR1;CXCL1,0.0,0
1322,HCC1428_BREAST,CXCR1,CXCL3,CXCR1;CXCL3,0.0,0
1323,HCC1428_BREAST,CXCR1,PPBP,CXCR1;PPBP,0.0,0
1324,HCC1428_BREAST,CXCR1,CXCL5,CXCR1;CXCL5,0.0,0
1325,HCC1428_BREAST,CXCR1,CXCR2,CXCR1;CXCR2,0.0,0
1326,HCC1428_BREAST,CXCR1,CCL3,CXCR1;CCL3,0.0,0
1327,HCC1428_BREAST,CXCR1,CXCL10,CXCR1;CXCL10,0.0,0
1328,HCC1428_BREAST,CXCR1,CXCL2,CXCR1;CXCL2,0.0,0
1329,HCC1428_BREAST,CD74,CD44,CD74;CD44,0.0,0
1330,HCC1428_BREAST,CD74,MIF,CD74;MIF,0.0,0
1331,HCC1428_BREAST,CD74,CXCR2,CD74;CXCR2,0.0,0
1332,HCC1428_BREAST,CD44,CXCR2,CD44;CXCR2,0.0,0
1333,HCC1428_BREAST,CD44,CXCL12,CD44;CXCL12,0.0,0
1334,HCC1428_BREAST,MIF,CXCR2,MIF;CXCR2,0.0,0
1335,HCC1428_BREAST,CXCR2,CCL2,CXCR2;CCL2,0.0,0
1336,HCC1428_BREAST,CXCR2,CXCL6,CXCR2;CXCL6,0.0,0
1337,HCC1428_BREAST,CXCR2,GNAQ,CXCR2;GNAQ,0.0,0
1338,HCC1428_BREAST,CXCR2,CXCL13,CXCR2;CXCL13,0.0,0
1339,HCC1428_BREAST,CXCR2,CXCL3,CXCR2;CXCL3,0.0,0
1340,HCC1428_BREAST,CXCR2,CXCL5,CXCR2;CXCL5,0.0,0
1341,HCC1428_BREAST,CXCR2,PPBP,CXCR2;PPBP,0.0,0
1342,HCC1428_BREAST,CXCR2,CXCL10,CXCR2;CXCL10,0.0,0
1343,HCC1428_BREAST,CXCR2,CXCL12,CXCR2;CXCL12,0.0,0
1344,HCC1428_BREAST,CXCR2,GNAI1,CXCR2;GNAI1,0.0,0
1345,HCC1428_BREAST,CXCR2,CXCL1,CXCR2;CXCL1,0.0,0
1346,HCC1428_BREAST,CXCR2,ARRB1,CXCR2;ARRB1,0.0,0
1347,HCC1428_BREAST,CXCR2,CCL4,CXCR2;CCL4,0.0,0
1348,HCC1428_BREAST,CXCR2,CCL3,CXCR2;CCL3,0.0,0
1349,HCC1428_BREAST,CXCR2,CXCL2,CXCR2;CXCL2,0.0,0
1350,HCC1428_BREAST,CXCR2,CXCL9,CXCR2;CXCL9,0.0,0
1351,HCC1428_BREAST,CXCL10,CCL2,CXCL10;CCL2,0.0,0
1352,HCC1428_BREAST,CXCL10,CXCL6,CXCL10;CXCL6,0.0,0
1353,HCC1428_BREAST,CXCL10,CXCL13,CXCL10;CXCL13,0.0,0
1354,HCC1428_BREAST,CXCL10,CXCL3,CXCL10;CXCL3,0.0,0
